data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
50153,jazz and blues,-16.375999999999998,103.465,1,2,1,258.66404,35.65212054,45.650649951800006,-40.7967743491,-13.446462873699998,9.79348408872,-10.6687627772,-1.16476952748,6.81160655738,14.4570713597,13.24124108,-8.34798842816,3.19865188042,32.0241713346,2203.20415843,2314.21623392,2610.18131767,1044.40992688,934.9992996389999,839.187950087,583.538213232,556.758835686,333.384797317,316.848180447,422.828410393
49273,jazz and blues,-16.497,86.27,3,2,1,571.9766900000001,34.1380733138,-19.3035058651,-47.3850249267,-23.720660801599998,22.2325620723,-31.0525777126,-8.8150801564,5.11217350929,-5.7269198436,3.65328152493,1.12394916911,6.25305767351,59.9116184677,6612.88812526,5709.79676125,1126.85179094,2169.11029211,601.72067695,427.218117114,580.6536013880001,463.087905547,292.396615585,148.93813782,264.219018195
51773,jazz and blues,-16.714000000000002,69.584,5,3,1,519.10485,34.608913783,-28.9283419355,65.06187448680001,12.400538416400002,12.434143108499999,-2.7430762463300002,2.8433900293299996,3.83547214076,-0.899682111437,-0.8079736070379999,-1.05857184751,11.5129384164,55.768582955,6065.07860219,6410.77459274,2009.32617958,1461.97365655,1213.61617996,816.210170868,523.83941283,644.792612251,347.882289971,253.997228536,517.79383302
53321,classical,-19.151,113.98299999999999,1,8,1,298.63138,31.3536169561,-138.815889683,38.9574708887,6.36144637385,17.6546527068,-7.21553932584,-17.0400061287,-2.65090704801,-13.536782431099999,-2.43777017365,5.92920837589,0.0008743615934620001,41.0181230045,1770.67241763,1848.86039057,1327.72185878,815.658946063,569.507348028,809.5569874610001,319.47335986,635.607475226,151.03518316,160.159435201,532.122335681
52588,jazz and blues,-7.067,126.975,1,9,1,232.54158999999999,47.386637037,-38.039386666700004,37.7081585185,1.8962562963,-5.227250370369999,-21.4074088889,-0.7153437037039999,-9.38219703704,6.7327259259300005,-3.6466962963,2.62778814815,4.4970637037,27.5862876179,3587.50884234,972.1686370819999,547.235509785,485.81101288699995,346.966506185,237.353996732,322.523012801,199.62304452799998,215.81548979099998,109.236404472,160.376726427
53905,classical,-28.758000000000003,79.86399999999999,4,11,0,322.95138,25.1944208195,-115.344207087,42.4348936877,-9.8443200443,28.8479844961,-21.669798449600002,-16.9431816168,4.54108305648,-14.274565891500002,0.407472868217,-1.9349280177200001,-18.5997032115,24.254164097600004,1717.8135542,2499.05803175,776.6825877680001,1342.84185977,168.24189543399999,899.7611405810001,213.10542189,916.64256736,162.569796624,128.149145681,722.045154297
52489,jazz and blues,-15.239,112.926,4,7,1,233.1424,39.0382009709,10.1953203883,36.0905378641,13.3799252427,7.1344747572800005,-3.16807475728,-1.43489805825,0.638423300971,-8.014556310680002,-0.886209708738,0.436147572816,5.890086407769999,17.1920325315,1282.09984557,3183.75463685,1215.45185283,520.3243573230001,676.705287333,624.2358585630001,269.211878827,349.5106282,200.541055822,267.980164091,403.02909999699995
49234,jazz and blues,-24.096,150.753,1,9,0,300.01587,27.368204953000003,-85.4728616567,-45.1716678053,7.43020239112,11.5011221178,-6.02469940222,-11.862629376600001,-10.1957130658,-12.631099060599999,-0.006888129803590001,4.49500939368,2.60363791631,17.9063575242,3382.14455498,2167.00108176,1699.12531211,388.126510924,1059.59987576,452.040992127,689.326793299,319.739007572,411.12002360699995,200.47695363,214.792769801
54112,classical,-17.798,78.21,1,2,1,270.13178999999997,32.312658139499995,-187.513743023,40.4856383721,22.3371953488,36.6176069767,-9.845852325580001,-7.923037209299999,5.916522093019999,-7.826080232560001,2.9074976744200005,4.6756906976699995,-12.9413011628,59.7907871227,2442.69425865,3702.30222599,2300.78208329,1707.46898853,1198.65252401,598.106453396,543.934718189,921.258670644,198.75734091299998,165.786604149,380.97226542699997
51821,jazz and blues,-5.619,192.977,3,5,0,544.65261,48.6730974513,-13.9796561719,10.7219730135,-5.7914922538699996,15.9114932534,-18.4507396302,-6.638481759119999,0.32531934033000004,1.60324787606,1.48132383808,2.5965562218900002,6.404062468769999,18.4646522189,1423.04768119,1790.81531968,847.387686739,499.124011356,566.3507141690001,307.88150955599997,315.007457207,143.300606126,190.74059736,199.212721982,180.094405845
52649,jazz and blues,-19.886,137.445,1,8,1,297.45587,31.458802541500003,-49.3771661779,-46.7380009775,-17.2201045943,32.0597605083,-18.0052942326,-29.2124467253,-11.1730889541,12.8131515152,7.473215053760001,2.0670606060599996,2.08327272727,40.848486745,2599.32709279,1856.21329692,804.28775373,706.127908755,701.6114771169999,503.658731915,359.522272322,437.67449189,337.975236069,158.961804581,386.177355465
50351,jazz and blues,-24.068,180.343,1,9,0,669.0477099999999,26.3427310806,-53.682773671199996,-116.903043647,-35.3487578317,49.8423660683,-22.1792442802,-32.844744104200004,-11.8786515312,-13.2368542767,-1.1407687434,0.427026399155,3.08447025695,38.9330438538,5000.63872082,2191.47585254,1292.96379674,825.9596489630001,781.6672473,994.0784828960001,697.537778416,261.065410712,416.595411244,177.348430417,226.04898969599998
54422,classical,-23.572,120.684,1,0,1,412.73424,30.323637681199997,-61.2211663216,126.098452036,22.536362318800002,12.1953505866,-3.0793312629400003,0.789477570738,3.26020634921,-4.5649406487199995,-4.4862594893,-0.401148378192,10.8330179434,15.337424501600001,2265.55502667,3322.26365784,1172.78753487,784.531837972,292.543435886,1274.46668114,279.568262883,614.622703235,150.149883356,178.33989256,666.44245931
54259,classical,-22.118000000000002,118.884,1,11,0,96.39138,27.0428480243,-55.0004772036,68.6815987842,18.299899696,27.1414072948,2.41856231003,7.239465045589999,7.312768996960001,-4.69936474164,-0.21394528875399998,-5.308823708209999,-3.85814285714,54.391294396400006,3607.47819125,2398.09960709,1596.43787332,1546.86715287,817.39782486,686.999264905,517.7367885909999,692.903439557,327.679739833,215.43683541599998,309.67555865099996
52174,jazz and blues,-18.785999999999998,73.20100000000001,7,9,1,536.86812,32.3358876685,18.8430554169,2.04461957064,2.5665067398900003,1.8133404892700002,-19.122274588099998,-3.5439510733899997,9.766348477280001,6.223976535199999,11.4382581128,-1.13741337993,-1.0038247628599999,52.208628350299996,4040.84940887,1572.26391559,1195.29820264,534.111662237,603.121040922,516.354183679,366.271128097,328.516636926,226.819636216,168.44817341700002,239.779053607
54919,classical,-16.18,136.039,1,5,1,231.20934,31.9859686192,-36.3606223849,43.2043901674,25.1858504184,11.958667364,-5.62909309623,6.68094874477,1.8598535564900003,-10.0561182008,-1.13459309623,3.22698117155,21.7640920502,73.381299907,7166.47629596,6281.30988788,3489.50975577,1417.45469066,1677.12447759,1242.02145314,482.992938999,933.217638916,380.341654666,376.441739686,1539.64504222
49246,jazz and blues,-14.373,65.89399999999999,3,3,1,267.49342,37.9007807309,-59.7663222591,67.6465614618,2.14650996678,-7.196049833889999,-2.03005481728,-20.386107973399998,-1.14718272425,17.5272491694,2.34676910299,2.09681561462,9.80768438538,53.421726729300005,3257.20787344,3646.08592339,2242.81335249,1068.21559396,1153.31201051,524.878436213,280.33530420200003,294.51476816400003,182.03869318099999,477.30539727,385.272029449
54594,classical,-30.831,70.55199999999999,7,2,1,573.41342,21.061287646500002,-87.15383588819999,32.567458972,-8.028104598739999,48.3237348963,-27.3224220018,2.9903273219099997,8.907443642919999,-27.9846925158,-3.44431379621,-1.26294319206,-4.22224436429,42.9503326233,3096.98959756,3122.44662705,1093.08583974,1796.61009439,302.760624796,865.316615427,255.01069933099998,533.192515414,137.809496767,117.785854919,675.069734177
53063,jazz and blues,-21.56,154.822,1,5,1,365.71383,30.616476190500002,42.9687095238,-92.9808857143,-23.101922449,22.0743727891,-20.2131564626,-25.6415353741,14.4999122449,9.843957823130001,13.159151700699999,-0.40882244898000003,8.69838435374,19.5408337678,2367.9824774999997,1138.26294249,1222.9897972,657.780246564,653.404786875,517.419243062,355.478342879,134.382393932,315.36818650000004,180.296067249,178.88685629900002
54122,classical,-24.609,167.463,4,1,0,288.78322000000003,26.1298032787,-200.07735701299998,-14.7305373406,-24.562030965399998,45.552544626599996,-26.299244080100003,1.0118524590200002,12.4841202186,-33.3781074681,-3.2561275045499998,2.9525573770499998,-0.670730418944,40.1704798447,1886.04456601,3361.63240986,1490.28086913,1186.07323452,920.4912962210001,719.5426824860001,257.496078587,574.140211954,227.59272404900003,175.524514917,697.60120333
51146,jazz and blues,-13.395,120.875,4,4,0,197.74649,37.519784536100005,-90.85264845360001,-26.323044329899997,15.5720969072,-10.889795876300001,-6.57516804124,-17.519542268,-13.9910051546,-2.0418144329900003,3.9419309278400005,9.5509443299,21.8843381443,18.7929555464,2693.13508878,1427.38259406,1719.7103296,534.564953567,1381.59040148,508.94882308900003,378.483655952,381.545748225,298.35486307,362.222954766,396.64320257
54766,classical,-26.175,66.916,1,3,0,22.77832,25.2234788732,20.121915493,89.8710140845,9.793718309860001,48.801366197200004,4.70738028169,-29.7421126761,5.54449295775,-0.514169014085,2.25677464789,-7.01318309859,6.0997887323899995,48.6854070946,2778.55220188,3418.80466945,3368.56798446,878.4219199219999,835.805445419,998.7015821,713.610195715,845.040519633,277.60533578,421.42983153,341.348457688
52505,jazz and blues,-13.27,31.426,4,2,1,163.21261,41.9413605263,-79.3417763158,50.3327578947,-7.02127368421,-9.216155263160001,-18.8846815789,2.4771289473700002,-6.59508947368,-4.30571578947,-5.64476578947,2.09595,-1.11139210526,18.7399677463,2160.17589965,2836.5956262,1202.38464192,991.4840519999999,228.49162083299998,815.8231572230001,307.29303246,1055.05061286,250.575328953,227.83835061599999,917.342770923
51294,jazz and blues,-11.308,143.511,3,1,1,384.49587,41.336503957800005,25.4528970976,-5.87572295515,-6.60085048373,-33.0151899736,-9.7711882146,-2.06931310466,1.40945206684,9.25057080035,2.03864995602,-1.7394204045700001,6.09883289358,34.7112228955,2413.07486334,2609.43651501,1261.77419554,903.425112965,717.621255273,709.3233157230001,373.074203409,374.028240069,232.31252026299998,263.940823232,370.905222308
52303,jazz and blues,-16.081,190.4,3,1,1,282.09587,37.5900147783,-67.205270936,-26.8607758621,-9.568877668310002,21.2697003284,-21.8157594417,-11.511747126400001,-6.50240229885,4.88319129721,2.27990311987,5.71930870279,7.82444334975,11.083941855299999,2352.23017619,2044.22686797,767.19447335,870.157139131,439.707770943,740.2552241000001,307.57082683,818.042940058,317.10819172099997,149.726243497,1101.57584394
54560,classical,-7.537999999999999,127.929,4,0,1,380.94322,44.986624077200005,9.32128904032,-3.5083441226599996,41.991810335,14.7250545145,-19.686172061300002,16.9044099943,4.870879046000001,3.75414593981,19.4469244747,7.286424758660001,0.276447473027,26.2363579109,6968.4601639,7220.72041219,2174.90326406,1897.72426801,1381.02535874,855.487221654,813.162085719,290.142629702,628.833771501,403.327995662,268.117098736
53311,classical,-20.429000000000002,174.084,3,0,1,98.95138,30.8268076923,-151.03452564100002,37.7151634615,-2.6625673076900003,22.1268076923,-21.0558429487,0.30293910256400003,6.96175320513,-10.843512820499999,-4.8246153846199995,2.11869551282,-0.595487179487,63.7295662899,1680.86120951,2544.69078,860.86406054,1659.79447712,352.61170829300005,472.43841923,292.844966776,417.37992580800005,185.93452007599998,82.2882262374,580.754540686
49976,jazz and blues,-11.377,131.6,5,5,0,257.93261,38.7958425926,-49.1114557613,21.3909074074,1.24526851852,11.131156378599998,-9.67936316872,-7.04366152263,-0.410764403292,-1.9096337448599998,-0.489479423868,0.664434156379,5.80245987654,65.3260131018,3824.75076679,3040.72882472,1252.24205877,1271.43175432,885.91673763,599.979734648,666.7109474480001,438.65791490699996,322.675807476,260.845552291,232.37407788
53500,classical,-20.496,102.13,1,0,1,783.5424,30.1852728892,-67.7343384396,58.995693266800004,2.5462012825099998,10.212252939099999,-4.07881083007,-15.9702091201,-2.5930359814700004,-1.61446704667,-4.031258995369999,-0.674661916637,0.47955254720299995,47.0490994061,4532.17594016,1922.26613175,1137.82334898,1238.80972333,564.488724866,625.006906961,259.748722794,696.8538471769999,197.80054067900002,202.91998204799998,589.247116582
50205,jazz and blues,-16.059,193.28799999999998,5,0,0,811.54567,32.2769292237,-76.6260851272,-17.339891063299998,-1.00139726027,-1.6250560991499998,-13.398392041700001,1.65917318982,-2.4212576647099997,-5.35053457273,1.9989360730599999,3.7350032615800006,10.3073750815,82.0051794643,3795.46631924,3767.29432213,1233.50370026,679.0334474590001,883.17009905,536.565197667,388.33781104900004,378.32854544400004,266.33847508400004,233.811818743,307.405034159
54983,classical,-23.008000000000003,123.464,1,6,1,98.24608,28.589939799299998,-183.09623076900002,23.356488294299997,-1.3944448160499998,49.15418729100001,-20.6210133779,-4.01875585284,4.97381605351,-17.8330602007,-4.07002675585,3.0924615384599994,-0.029411371237499997,47.629737387700004,3201.83658982,1839.485604,1086.32211797,1254.66127645,489.00455470199995,652.229396372,356.323723836,560.509103294,128.017570929,92.74610975350001,255.63811297799998
52992,jazz and blues,-18.295,146.944,4,1,0,556.9824,33.3847183931,-55.0474375738,-24.686471839299998,1.9451421819599999,36.8516297755,-12.565428515199999,-47.3834576605,-5.21191847184,-17.847619929100002,-1.7428389129599997,12.3285293423,23.498868846,27.6901968183,1599.89344135,3879.82198877,1201.71450601,959.9601164810001,1096.12150977,1055.01211529,300.951640415,589.027916963,235.94127514299998,297.191579081,749.839381359
52901,jazz and blues,-9.2,154.084,1,1,1,236.7473,43.7436671587,11.8092428044,-3.22634095941,19.9820073801,9.83741845018,-13.473499631,8.40594907749,-14.6516243542,3.8541158671599995,-8.8503601476,11.039999262,9.35895571956,12.827537895899999,2088.1469254999997,1364.14657551,1170.41424965,719.725855488,966.016076367,531.073430552,895.6294341810001,408.023768436,497.93307099599997,250.19413925700002,350.105034887
49789,jazz and blues,-10.157,201.93099999999998,4,7,1,240.92689,45.045887218000004,-27.6247593985,38.5104774436,1.93909398496,1.25253947368,-5.947306390980001,-13.5595968045,0.5249633458649999,1.51306578947,-1.12745018797,0.606676691729,-2.17592293233,12.124466370699999,875.1436923010001,961.516851437,807.049078093,457.25795053,428.03872259400003,412.16611996800003,286.16002122099997,320.304267917,203.859030298,180.031039837,367.61062384
51811,jazz and blues,-23.816,87.855,3,8,1,577.12281,27.1103668478,-67.5835380435,-1.53461684783,-14.125941123199999,28.694279891300003,-19.7295652174,-23.219004529,2.06183061594,9.16574184783,9.07391576087,0.0397690217391,-5.394278079709999,57.654605279399995,2911.68653191,5882.42312353,1590.43325602,2151.17410855,670.752745945,1230.24143439,618.504248007,494.90318659400003,348.52980594699994,177.37077189099998,670.5295923169999
54885,classical,-27.575,116.726,3,3,0,272.97914,27.3561699438,-133.923554775,88.1856418539,0.43917556179799994,59.330396067399995,-24.328122191,-17.798369382,0.851056179775,-6.876709269660001,-2.86434129213,5.32729494382,8.89803792135,20.7284971748,2336.5738496999998,1769.78193973,726.202231428,1261.69329031,143.572611779,758.140504385,252.008491696,913.0769841839999,132.67059916600002,117.07638532899999,600.635772191
51054,jazz and blues,-6.292999999999999,147.344,3,5,1,255.32036000000002,48.403923258599995,-0.36940023612800005,13.578456906700001,0.6940460448639999,28.4605714286,-11.002978748499999,-7.80284887839,-4.422207792209999,3.3955596222000004,2.2624214875999997,-3.64839433294,-5.310903187719999,22.7654643306,1167.87700352,1949.43437876,664.599353635,367.567347312,645.9665308680001,336.12278256,335.781333836,221.992819463,260.046097257,202.609639521,205.229334612
49625,jazz and blues,-13.448,192.446,3,0,1,251.32362999999998,38.8175816993,36.3879010271,2.81693557423,26.462380952399997,-40.0705536881,-11.405845938399999,-9.260985060689999,-9.10942577031,17.5011736695,4.46622782446,11.2122082166,12.8633053221,12.3552495113,1350.40597873,1898.89118232,1147.01775667,740.0114334089999,1122.67081892,378.14167774199996,360.58058791400003,372.428420603,255.910296432,317.015033397,331.04783111
53475,classical,-22.726,141.488,7,4,1,392.30649,26.9283035413,-63.234563237799996,48.803920741999995,-10.9213895447,40.9136576728,-27.9281163575,-10.117514333899999,0.257991568297,-5.732053962899999,-1.1765682968,-0.443119730185,-2.7233878583499997,66.80356802930001,3177.99791547,5675.11874564,1471.52536385,1228.49649069,254.25217969099998,829.3198077000001,280.83330586700004,465.86399470199996,170.110650879,169.194827539,678.747016794
49591,jazz and blues,-12.677999999999999,122.53399999999999,4,5,0,259.23873,39.3157414449,-95.2707528517,40.298117870700004,-4.4886590621,17.2315640051,-14.4055487959,-4.8158859315599996,0.9590481622310001,8.736533586819998,-1.72368060837,-2.88872116603,-9.38426869455,54.745187441400006,4944.3594088,2727.84035592,1344.71960128,1345.75905769,591.48656604,1148.96113833,392.28382525800004,864.4730496660001,244.51009067400003,218.91887893400002,699.2513105789999
