data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
48561,metal,-5.565,87.62700000000001,4,11,0,214.93506000000002,51.023227929399994,59.8628138042,19.572221508800002,-10.4463659711,-17.9345425361,-26.3607078652,-3.6220561797800004,1.53521348315,6.0780674157300005,9.65862439807,0.22776083467099997,3.3780449438200004,7.91379532204,612.277618087,397.655349376,398.869498707,500.172059709,370.81880238,494.039460345,266.562071285,228.364720615,156.03533975,158.80192476,140.613120181
47372,metal,-9.26,165.96900000000002,4,2,1,245.89016,42.228894308899996,-6.5427804878,-0.191346883469,8.15219602529,-17.7847470641,-1.2038093947600002,3.86692231256,3.76457904246,7.725909665760001,-2.72550045167,0.0629692863595,4.620585365849999,69.7015766654,1364.01578894,1750.25258094,1294.23918235,1034.68610672,917.675629732,370.137400735,781.009733452,289.355018902,393.62712915300006,318.080029665,287.318314026
48851,metal,-3.73,162.744,4,7,1,154.20036000000002,51.0982388592,39.6056684492,1.46495365419,-10.0979982175,-27.904486630999997,-14.8820035651,-7.0038716577499995,4.66562923351,8.72735115865,2.6093262032099998,-2.1520606060599996,0.933762923351,6.607516513359999,668.594337469,602.363429456,726.451349135,629.188873997,623.736761811,210.800141156,207.02930815099998,160.650458381,122.29686371,200.603327793,70.39078438760001
48236,metal,-6.575,130.007,4,2,1,221.46567000000002,49.04013382350001,54.2740779412,28.8777117647,-1.9370705882400001,-9.670411764710002,-18.942791176500002,11.5787764706,0.263719117647,13.403172058800001,4.82057352941,-5.42033088235,5.93349117647,11.036264851199999,1441.87739246,1175.95134768,536.435023951,677.289557963,383.68191833300006,268.11676417900003,145.04907108700002,168.83104524799998,138.744982586,139.254147407,96.2786047352
23964,punk,-5.183,122.12100000000001,3,4,1,137.19465,51.0475802469,37.795796296300004,19.985191357999998,-9.06281687243,-43.3759218107,-22.010627571999997,-9.838281893,3.1213744856,8.60312345679,8.77714197531,2.7811316872400003,12.355160493800001,9.742120733270001,528.563517755,540.241858159,363.63232370099996,791.38473764,279.035399563,265.002355264,175.501253329,203.080827898,88.891176163,114.58328969,182.226223884
47222,metal,-12.354000000000001,167.082,4,5,0,97.61914,42.0017911765,7.405582352939999,31.974908823499998,-4.625502941180001,-14.6552176471,3.34357647059,-13.5019941176,-16.0234529412,3.7250676470599995,-8.02886764706,2.1175676470599996,14.239014705899999,17.6222198064,1659.94102184,995.426033924,1295.7918008,801.885158347,543.672174615,426.908412465,211.061285077,368.20675482800004,207.844167497,178.49231145099998,325.491476214
47955,metal,-2.986,180.08,3,7,1,289.93261,52.3597455621,73.2342887574,9.21759881657,-6.31818698225,-31.1556343195,-33.004791716,8.652034319530001,2.01720118343,13.9885076923,12.261859171600001,1.1185325443799998,4.5613928994099995,11.4825271648,725.11712403,647.167928404,428.18731172400004,460.186477056,463.16300345199994,341.726312336,273.984731661,166.505398046,162.962198701,169.055126559,117.379223673
25622,punk,-10.85,131.341,4,11,0,99.36934000000001,45.498858695699994,72.30281884060001,30.4587065217,4.85557246377,-22.213579710100003,-19.5515253623,16.8626811594,6.47047463768,0.615416666667,-3.2072137681200004,6.84326086957,18.155057970999998,5.729732788,1175.79045771,2000.49701958,720.907286266,382.7046867,487.120166017,268.93983830400003,216.49851705400002,172.522319316,159.056808364,209.62826807,264.193581888
24775,punk,-9.538,222.503,7,7,1,122.61832,45.672660297200004,71.10927813159999,2.03003821656,-14.937235668800001,-36.958747346100004,-10.7162951168,-19.0594819533,-10.4014543524,10.8261889597,7.15072186837,-1.7651974522299998,0.369157112527,19.9240689292,926.156781619,1010.36244217,1386.89456314,944.316697998,612.7784449430001,326.298033137,342.416006316,249.33713104900002,258.194633661,240.286496158,168.106930379
24236,punk,-3.698,141.35299999999998,4,2,1,63.97342,52.5479172414,32.2516482759,41.2439517241,-2.52171034483,3.3750689655199997,-16.099379310299998,11.4648137931,7.745158620689999,18.1628482759,7.394296551719999,-11.567213793099999,-7.495696551719999,38.1764212345,550.047433373,914.6371331360001,1227.28120128,283.32505885,872.14018658,477.976945089,310.109007996,121.424236639,155.957797271,398.85467792,224.778448998
24612,punk,-7.6739999999999995,112.31200000000001,4,7,1,189.85751000000002,45.278011066400005,68.2148792757,-5.3541780684099995,0.585426559356,4.168019114690001,2.00456539235,-4.916133802819999,11.356826961800001,-0.209697183099,12.6028651911,-6.771691146880001,-1.13361368209,26.4315087413,2272.81968644,1731.35014835,1451.89242267,776.715131824,1082.18388827,753.258749583,982.534884918,329.494187529,560.667426318,343.08821973700003,331.61034156700003
47494,metal,-14.966,122.57700000000001,3,5,1,164.85832,36.386291866,-68.7654210526,39.2981483254,3.52972009569,39.0025885167,-10.748059808599999,-11.893409090899999,-4.9328062201,-13.8944545455,-10.088992823,4.431014354069999,2.6237751196200003,58.8439382593,5431.24135764,3878.44404996,1960.34032857,1478.5133615,737.726605635,1388.99782397,563.36933952,757.039094669,326.377110438,254.348967942,513.8033467719999
24265,punk,-5.702999999999999,135.857,4,1,1,166.66076999999999,48.535939051899994,16.2162370203,51.88913544020001,10.3486004515,-2.1010744921,-14.5322979684,-8.61919638826,1.0047742663700001,11.5720451467,0.8309638826189999,3.68831151242,7.26416930023,34.4381157818,2074.56192242,1534.60781343,2008.36533987,868.7396084569999,630.919573893,456.67315769699997,368.121609231,381.967512075,251.393492428,241.28810677400003,314.991535956
24069,punk,-8.068999999999999,125.999,4,1,1,400.71791,41.979119682800004,57.1710061283,-82.63246323,37.0903662581,17.5106751983,-19.0642476568,-5.091014059119999,7.317127974039999,11.1685245133,13.047419610699999,6.272170872389999,5.31900108147,41.93614761,7690.78141234,2249.02572545,3239.54644702,1743.93554862,2006.78721505,549.398719174,823.534607627,349.328815497,507.62340359800004,334.806015214,200.08143758900002
26262,punk,-5.961,104.62299999999999,4,11,1,145.8673,49.4716076923,35.0878826923,20.115675,-14.3681211538,-13.9144846154,-11.7281923077,-5.757973076919999,6.6450115384599995,15.673182692300001,12.6108730769,-5.1354865384599995,3.6530903846199996,25.440604392199997,645.455942192,728.0305519189999,627.513562322,623.8698978040001,377.02723721300003,338.447578172,187.00252450000002,242.65888738799998,183.84154592599998,154.567369565,271.392300148
48614,metal,-5.053999999999999,101.97399999999999,4,4,0,234.00444,50.72071042939999,60.59599754600001,22.101878527600004,-3.91081226994,-39.6448723926,-29.680590184,12.5445705521,0.266671165644,15.924348466300001,13.1939889571,1.55952638037,5.15687116564,6.9358259186,409.60695663300004,470.13608700000003,419.07644793699995,310.62721884,287.338028927,251.88457034599998,148.205873777,168.128420406,141.218034983,123.365328144,136.668445693
24021,punk,-5.422999999999999,126.005,4,0,1,374.67383,48.904450689799994,33.2011946857,1.86038732754,12.6070066428,17.2318196219,-23.7968962698,-3.83755748595,-1.4785457332700003,-4.1294184977,0.7987726111390001,11.0649294839,7.99673786408,17.0316438051,2000.75563719,2199.82177004,1379.45473011,1253.60989913,648.187212545,593.75933203,332.36366398,338.166331779,242.96131296299998,227.978936639,303.900209501
48828,metal,-3.986,113.54899999999999,1,6,0,225.2273,51.199234493199995,31.879913766999998,14.0840075643,-7.36025567322,-34.0138003026,-22.532130105900002,-10.0583252648,-2.1769591528,17.516450832100002,8.64980332829,-0.13980786686799998,0.47373827533999996,11.264240793699999,949.084327982,433.38230473699997,572.720319742,737.8027624289999,507.31102662800004,274.621362991,180.976397485,151.915838931,126.73329947399999,131.918858243,169.22323044700002
47813,metal,-4.845,141.6,4,0,1,323.86567,52.1772422587,53.4805537341,29.7980400729,-15.1119234973,-41.028511839699995,-24.3289763206,5.1141147541,-1.5760582878,25.5991129326,5.16037887067,0.22320400728599998,18.0806666667,9.293623240039999,775.604192662,480.357208038,157.729367178,394.04375141199995,107.91053614299999,345.80804997800004,128.84074752700002,178.85802469,83.819291882,51.1641032516,213.627837577
24747,punk,-5.417999999999999,187.90599999999998,4,2,0,186.20036000000002,49.772849154700005,30.4323641092,38.3797971391,9.06829258778,-3.64299349805,-18.0112574772,6.8444538361500005,-6.862006501950001,23.695301690500003,3.9122028608599995,2.67447984395,15.320853055899999,8.571786929129999,1150.57763501,1071.93448974,477.161733715,865.5464971089999,620.974044917,210.131740178,406.870838599,325.906471233,284.724896047,230.194577316,241.256742138
47797,metal,-4.774,113.76700000000001,3,6,1,220.49913999999998,50.524948091599995,63.7306122137,-1.9262106870200002,-12.6910854962,-29.918403053400002,-25.9810824427,0.121545038168,-5.84006564885,2.92057862595,6.889528244269999,0.9865419847329999,6.306798473280001,38.7963151057,632.810131468,383.332188417,318.303653403,413.380327496,311.708460085,181.633921124,322.259263454,122.86096535799999,164.085059623,101.887398728,130.200101147
24183,punk,-6.412999999999999,169.965,1,7,1,174.52363,48.3318617201,13.1537588533,57.270448566599995,6.5096745362599995,1.42976391231,-16.5544789207,21.0441450253,4.50251264755,-4.67922259696,1.67021416526,-2.87459021922,-3.20377740304,63.9341502743,923.205711013,588.500790575,624.086237555,473.24434451400003,327.940936273,426.931812677,284.39081161900003,284.29820449,171.695332151,122.241556029,230.558146652
25112,punk,-4.948,122.215,4,9,1,188.26404,50.3924101911,44.7870866242,11.8314738854,-8.03323694268,-17.774722293,-4.5408751592400005,-12.529070063699999,-1.04623949045,21.4189044586,7.18014012739,-1.5358025477700001,9.60009426752,8.34136032346,481.46616946,341.560759714,1003.17534122,602.4970967840001,715.873411353,237.086560552,166.746918488,153.383102861,157.10178702,233.423204362,107.492511092
47026,metal,-6.646,124.821,4,7,0,333.00853,47.403285575,14.2162426901,3.5025779727099997,-3.3038606237800003,-19.016491228099998,-27.0790194932,5.619482456139999,-10.9370506823,10.5110984405,4.72868128655,1.42626705653,-0.129514619883,36.6368194282,3677.92840573,1524.02314297,791.0410458760001,634.213438969,453.419476579,476.489983499,463.52073398,369.075874974,303.40172994200003,146.023583202,196.968419558
48746,metal,-4.995,150.063,4,11,0,275.40853,49.431435863900006,2.47506675393,23.7244031414,-7.864574607330001,-6.315468586390001,-23.9420327225,-9.96460863874,-9.06594371728,4.21531675393,1.73048691099,3.4723232984300005,9.7095104712,48.4161091516,4556.21992213,922.8301366039999,472.333153933,762.060974833,414.318112283,443.104762005,276.305381783,440.88408423,219.24475619,132.682293522,191.01271208
25509,punk,-11.588,44.583,4,2,1,376.81587,37.140696361399996,-81.3423839398,-23.2408281054,-24.059181932199998,-9.64429861982,-7.90579799247,-10.5519460477,7.06440150565,6.87847302384,2.72613927227,-2.69648306148,5.20654830615,53.196794552700005,4060.83970541,1569.5378548,1413.51391278,1461.09297791,1356.78253313,628.262680776,477.30306200900003,392.553737476,345.76555407,434.11808809400003,327.040381194
48656,metal,-7.2010000000000005,132.97,4,8,1,289.95873,45.7538940317,16.614914738099998,20.5316297199,-4.6147588306900005,-27.371447015799998,-15.508627283800001,0.9265578562729999,2.35887088916,16.5596845311,4.28117783191,-3.30179902558,-0.448074299635,88.42915132979999,3866.90796462,3267.47872938,1058.50522603,4693.62751135,957.137968519,361.42502719199996,217.752824461,730.0509865160001,248.160715164,204.4054899,338.810728583
47571,metal,-4.4430000000000005,166.882,4,2,0,248.81587000000002,50.6991800766,47.127929757299995,33.2914355045,-7.396417624520001,-20.1315312899,-28.894563218400002,2.55931545338,3.92624904215,12.1644086845,9.1873844189,-1.10664623244,-3.37861685824,23.1247198616,1344.44045564,988.9245301410001,535.393607227,930.680952768,423.865441945,470.8481756,335.26562385799997,250.842261856,202.67380650200002,181.558029848,149.77529596
25395,punk,-1.217,150.124,7,10,1,184.842,55.2608862479,30.111125636700002,50.994943972799994,3.6588930390499996,-8.75229032258,-24.1501426146,6.88203056027,-0.797310696095,13.567954159600001,7.6117860781,1.11455178268,8.12370797963,16.850458284200002,385.743202799,535.379191839,632.823028737,310.196917418,405.283272693,360.648034227,273.711032262,250.81805982,144.604194416,189.29595808099998,164.996892849
47379,metal,-12.175999999999998,142.408,5,2,1,295.07873,41.166152173899995,-13.544613354,-39.7968726708,-9.18040217391,2.5906071428599997,-15.2411809006,-3.4887895962699997,3.9268439441000003,12.902818323,3.31573214286,-0.133593944099,-3.0875364906800002,18.4312657268,952.06125795,2225.21579354,1201.52437252,530.503500799,811.13985747,535.989943494,389.96025695,309.81049753400004,239.545657445,265.569185508,316.410106541
24312,punk,-7.1770000000000005,212.175,4,8,1,60.94322,46.554475113100004,74.59434841630001,54.0091493213,-1.49847058824,-22.448796380100003,-18.658778280499998,-1.57246606335,1.3730588235299999,-2.8311809954799996,10.2632760181,-3.42085972851,-3.00722171946,96.75577016790001,1039.54837196,3020.0492274999997,1010.43864348,1030.29944756,386.09419380199995,359.91747765199995,246.04394465299998,287.07159904400004,156.237620001,181.94888956,189.831942118
48880,metal,-7.742999999999999,120.352,4,2,1,248.45016,43.4052642276,3.52187804878,93.421897019,17.3013211382,-20.0233604336,-9.28544850949,6.34383197832,10.305195122,-7.32249864499,7.301388888889999,-2.9213102981,-1.09370189702,134.484157246,2616.46547309,6403.38635414,2904.45532935,1992.47031878,967.7936860089999,568.255908755,506.88953097300003,1352.26844447,376.18869196400004,320.479966154,327.32095144
27039,punk,-4.444,121.62700000000001,4,9,0,167.70567,52.0847106447,65.1739115442,27.2337271364,-3.5547556221900005,-12.228850075,-21.811652173899997,-4.67521589205,4.14971214393,14.830589205399999,10.1880224888,-0.023,12.0853658171,6.80789360593,626.9301066109999,470.00599189,653.939082431,308.078269819,278.82911485700004,267.44797311400004,176.4740081,161.825752323,128.843035662,93.12215953219999,119.804667239
26201,punk,-10.248,90.639,1,0,1,252.18567000000002,43.6886530612,5.525019274380001,68.5156292517,10.6880068027,-56.703530612200005,-12.6036768707,-8.836861678,-1.7746371882099998,28.443049886599997,10.4064580499,2.16977210884,0.353109977324,24.2203435282,1445.40501551,1381.11615233,559.776091667,1135.12972377,453.64308604900003,1014.38365306,286.229773891,291.818922068,167.470337652,175.758765332,521.820673928
26781,punk,-13.347999999999999,87.71600000000001,7,11,1,55.03955,37.4869773756,18.1964570136,-2.3706108597299997,2.74427149321,14.5897466063,5.177013574659999,-8.71313122172,-1.0662760181,1.37292307692,0.9588280542990001,-6.0657058823500005,-5.84170135747,39.87133728,5550.16113421,5605.33390158,2887.21432519,2089.79181362,1579.01092905,839.907561978,1346.87498867,1008.41087584,988.976598794,702.056142235,361.47577613699997
24759,punk,-7.992000000000001,191.52599999999998,1,2,1,138.23955,47.65676536310001,38.973644320300004,-11.8653165736,-16.91116946,-26.635888268200002,-12.463229050299999,-0.00777839851024,-1.6125810055899998,10.1772067039,4.53786219739,-3.46244878957,4.7774264431999995,12.1736235949,1417.81220302,937.737457535,1133.47684621,494.266813686,868.221539897,311.643067543,272.809823163,186.917807803,240.55496071099998,267.048364448,153.195083652
47558,metal,-2.804,93.01299999999999,4,8,1,211.17342000000002,53.5840730159,64.3078349206,15.3609857143,-8.78672380952,-12.456028571400001,-24.5400746032,2.51266031746,-2.79522857143,11.5874603175,8.17545079365,-1.6943952381,-4.875677777780001,4.32866837245,537.695963055,677.379803725,338.744843432,335.514298948,521.664191802,262.537200116,199.64719163700002,222.264514969,171.658628867,150.174824115,201.273698758
26272,punk,-5.4270000000000005,192.153,1,4,0,171.20608000000001,51.22757272729999,17.3956893939,37.9552575758,1.21140757576,0.500475757576,-26.025940909099997,11.2833560606,3.06477575758,-0.374471212121,0.364596969697,0.502212121212,0.147474242424,6.67469860532,323.072108884,310.14451609400004,455.527026005,351.41885858300003,267.509408201,257.313897596,192.893252659,342.352003843,196.28355121,124.516086355,133.932302968
23944,punk,-7.364,219.173,1,7,1,155.01016,49.485989418,15.1195396825,56.542021164,-0.488333333333,-44.550261904799996,-19.0239232804,-15.1595449735,-0.7873835978839999,20.2831534392,4.23992328042,1.0873227513200001,-6.537039682540001,34.0809813121,705.443115095,752.210172709,810.082494868,365.55193055300003,196.588195521,368.65177650699997,260.707297908,259.34407067,107.44391770600001,110.5238226,513.046234689
